2;4778;2.114064462118041
2;4779;2.1140405942665828
2;4780;2.1140167364016738
2;4781;2.1139928885170467
2;4782;2.113969050606441
2;4783;2.1139452226636
2;4784;2.1139214046822743
3;4785;2.1141065830721004
2;4786;2.114082741328876
3;4787;2.114267808648423
3;4788;2.114452798663325
2;4789;2.1144288995614953
3;4790;2.1146137787056367
2;4791;2.1145898559799625
2;4792;2.1145659432387314
2;4793;2.1145420404756936
3;4794;2.114726741760534
2;4795;2.1147028154327425
2;4796;2.114678899082569
2;4797;2.114654992703773
2;4798;2.114631096290121
3;4799;2.1148155865805376
2;4800;2.1147916666666666
2;4801;2.1147677567173506
2;4802;2.114743856726364
2;4803;2.114719966687487
2;4804;2.1146960865945044
2;4805;2.1146722164412073
2;4806;2.11464835622139
3;4807;2.1148325358851676
2;4808;2.114808652246256
2;4809;2.114784778540237
2;4810;2.1147609147609145
2;4811;2.1147370609020992
3;4812;2.114921030756442
3;4813;2.1151049241637234
2;4814;2.1150810137100127
2;4815;2.1150571131879543
2;4816;2.115033222591362
2;4817;2.1150093419140545
3;4818;2.11519302615193
2;4819;2.115169122224528
2;4820;2.1151452282157677
2;4821;2.115121344119477
2;4822;2.11509746992949
2;4823;2.1150736056396435
2;4824;2.115049751243781
2;4825;2.115025906735751
4;4826;2.1154164939908826
2;4827;2.1153925833851255
2;4828;2.115368682684341
2;4829;2.1153447918823773
3;4830;2.115527950310559
2;4831;2.1155040364313806
2;4832;2.115480132450331
2;4833;2.1154562383612663
2;4834;2.115432354158047
3;4835;2.115615305067218
3;4836;2.1157981803143096
2;4837;2.1157742402315485
2;4838;2.1157503100454735
3;4839;2.115933044017359
2;4840;2.1159090909090907
2;4841;2.115885147696757
2;4842;2.1158612143742257
2;4843;2.1158372909353704
2;4844;2.115813377374071
2;4845;2.1157894736842104
2;4846;2.115765579859678
3;4847;2.1159480090777802
3;4848;2.1161303630363038
2;4849;2.116106413693545
2;4850;2.116082474226804
3;4851;2.116264687693259
3;4852;2.116446826051113
2;4853;2.1164228312384092
2;4854;2.1163988463123196
2;4855;2.116374871266735
2;4856;2.116350906095552
2;4857;2.1163269507926703
2;4858;2.116303005351997
2;4859;2.116279069767442
2;4860;2.116255144032922
3;4861;2.1164369471302202
3;4862;2.1166186754422047
3;4863;2.1168003290150113
2;4864;2.116776315789474
3;4865;2.116957862281603
2;4866;2.1169338265515822
2;4867;2.1169098006985823
2;4868;2.116885784716516
2;4869;2.1168617785993016
3;4870;2.1170431211498975
3;4871;2.1172243892424554
4;4872;2.1176108374384235
3;4873;2.1177919146316437
2;4874;2.117767747230201
2;4875;2.11774358974359
2;4876;2.1177194421657095
2;4877;2.1176953044904656
3;4878;2.1178761787617875
2;4879;2.1178520188563232
2;4880;2.117827868852459
2;4881;2.11780372874411
2;4882;2.1177795985251944
2;4883;2.1177554781896375
2;4884;2.1177313677313676
2;4885;2.1177072671443193
2;4886;2.1176831764224313
3;4887;2.117863720073665
2;4888;2.1178396072013093
2;4889;2.1178155041930866
2;4890;2.117791411042945
2;4891;2.1177673277448377
3;4892;2.117947669664759
2;4893;2.1179235642754954
2;4894;2.1178994687372295
2;4895;2.1178753830439225
2;4896;2.1178513071895426
3;4897;2.118031447825199
2;4898;2.1180073499387504
2;4899;2.1179832618901817
3;4900;2.1181632653061224
3;4901;2.1183431952662723
3;4902;2.1185230518155853
2;4903;2.118498878237814
2;4904;2.11847471451876
2;4905;2.1184505606523953
2;4906;2.1184264166326945
2;4907;2.1184022824536375
2;4908;2.1183781581092096
2;4909;2.1183540435934
2;4910;2.1183299389002035
2;4911;2.1183058440236207
2;4912;2.1182817589576546
2;4913;2.118257683696316
2;4914;2.118233618233618
2;4915;2.118209562563581
2;4916;2.118185516680228
2;4917;2.118161480577588
2;4918;2.118137454249695
2;4919;2.1181134376905875
2;4920;2.118089430894309
2;4921;2.1180654338549076
2;4922;2.1180414465664366
2;4923;2.1180174690229534
2;4924;2.1179935012185216
2;4925;2.117969543147208
2;4926;2.1179455948030856
2;4927;2.1179216561802314
2;4928;2.117897727272727
2;4929;2.11787380807466
2;4930;2.1178498985801215
3;4931;2.1180287974041776
2;4932;2.1180048661800486
2;4933;2.117980944658423
2;4934;2.117957032833401
2;4935;2.1179331306990883
2;4936;2.1179092382495948
3;4937;2.1180879076362165
2;4938;2.1180639935196437
3;4939;2.1182425592225145
2;4940;2.1182186234817815
2;4941;2.11819469742967
2;4942;2.1181707810602997
2;4943;2.1181468743677927
2;4944;2.118122977346278
2;4945;2.118099089989889
2;4946;2.1180752122927617
2;4947;2.11805134424904
2;4948;2.11802748585287
3;4949;2.1182056981208324
3;4950;2.1183838383838385
2;4951;2.1183599272874165
3;4952;2.1185379644588047
2;4953;2.1185140318998585
4;4954;2.1188938231731935
3;4955;2.119071644803229
3;4956;2.1192493946731235
4;4957;2.1196288077466208
2;4958;2.119604679306172
3;4959;2.11978221415608
3;4960;2.119959677419355
3;4961;2.1201370691392865
2;4962;2.1201128577186616
2;4963;2.1200886560548056
2;4964;2.120064464141821
2;4965;2.1200402819738167
2;4966;2.1200161095449053
2;4967;2.1199919468492046
2;4968;2.1199677938808374
2;4969;2.1199436506339304
2;4970;2.1199195171026157
3;4971;2.12009656004828
2;4972;2.1200724054706357
2;4973;2.1200482606072795
3;4974;2.1202251708886206
2;4975;2.1202010050251254
2;4976;2.120176848874598
2;4977;2.1201527024311835
2;4978;2.120128565689032
2;4979;2.1201044386422976
2;4980;2.1200803212851405
2;4981;2.1200562136117247
2;4982;2.1200321156162185
3;4983;2.120208709612683
3;4984;2.120385232744783
2;4985;2.1203610832497493
2;4986;2.1203369434416364
2;4987;2.120312813314618
2;4988;2.120288692862871
2;4989;2.120264582080577
3;4990;2.120440881763527
2;4991;2.1204167501502704
2;4992;2.120392628205128
2;4993;2.120368515922291
2;4994;2.120344413295955
3;4995;2.1205205205205204
2;4996;2.120496397117694
2;4997;2.120472283370022
2;4998;2.1204481792717087
2;4999;2.1204240848169635
3;5000;2.1206
2;5001;2.1205758848230354
3;5002;2.1207516993202717
2;5003;2.120727563461923
2;5004;2.1207034372502
3;5005;2.120879120879121
2;5006;2.1208549740311624
3;5007;2.121030557219892
2;5008;2.121006389776358
2;5009;2.1209822319824316
3;5010;2.1211576846307385
2;5011;2.1211335062861703
2;5012;2.1211093375897847
2;5013;2.121085178535807
2;5014;2.121061029118468
2;5015;2.121036889332004
2;5016;2.121012759170654
2;5017;2.1209886386286625
3;5018;2.1211638102829813
2;5019;2.121139669256824
2;5020;2.1211155378486057
2;5021;2.1210914160525793
3;5022;2.1212664277180404
2;5023;2.121242285486761
2;5024;2.121218152866242
2;5025;2.1211940298507463
2;5026;2.1211699164345403
2;5027;2.121145812611896
2;5028;2.1211217183770885
3;5029;2.121296480413601
2;5030;2.121272365805169
3;5031;2.1214470284237725
2;5032;2.121422893481717
2;5033;2.12139876813034
2;5034;2.1213746523639254
2;5035;2.1213505461767626
2;5036;2.121326449563145
3;5037;2.121500893388922
2;5038;2.1214767764986107
2;5039;2.121452669180393
2;5040;2.1214285714285714
2;5041;2.121404483237453
2;5042;2.1213804046013487
2;5043;2.121356335514575
2;5044;2.1213322759714512
3;5045;2.1215064420218037
2;5046;2.1214823622671424
2;5047;2.121458292054686
2;5048;2.121434231378764
3;5049;2.121608239255298
2;5050;2.1215841584158417
2;5051;2.121560087111463
3;5052;2.1217339667458432
2;5053;2.1217098753215913
2;5054;2.1216857934309457
2;5055;2.121661721068249
2;5056;2.121637658227848
3;5057;2.1218113506031244
2;5058;2.121787267694741
2;5059;2.1217631943071753
3;5060;2.1219367588932805
2;5061;2.1219126654811302
2;5062;2.121888581588305
2;5063;2.1218645072091644
2;5064;2.1218404423380726
2;5065;2.121816386969398
2;5066;2.121792341097513
2;5067;2.121768304716795
3;5068;2.121941594317285
2;5069;2.121917537975932
2;5070;2.1218934911242604
2;5071;2.1218694537566556
2;5072;2.121845425867508
2;5073;2.1218214074512125
3;5074;2.1219944816712655
2;5075;2.1219704433497535
2;5076;2.121946414499606
3;5077;2.122119361827851
2;5078;2.1220953131153997
2;5079;2.12207127387281
2;5080;2.122047244094488
2;5081;2.1220232237748475
2;5082;2.1219992129083036
2;5083;2.121975211489278
3;5084;2.1221479150275373
2;5085;2.1221238938053095
2;5086;2.1220998820290995
2;5087;2.122075879693336
2;5088;2.1220518867924527
3;5089;2.1222244055806643
2;5090;2.1222003929273083
2;5091;2.1221763897073265
2;5092;2.122152395915161
2;5093;2.1221284115452583
2;5094;2.122104436592069
2;5095;2.122080471050049
2;5096;2.1220565149136577
2;5097;2.1220325681773593
2;5098;2.1220086308356216
2;5099;2.1219847028829184
2;5100;2.1219607843137256
2;5101;2.121936875122525
3;5102;2.122108976871815
2;5103;2.122085048010974
2;5104;2.1220611285266457
2;5105;2.1220372184133205
2;5106;2.1220133176654916
2;5107;2.121989426277658
2;5108;2.121965544244323
3;5109;2.122137404580153
2;5110;2.1221135029354206
2;5111;2.1220896106437097
2;5112;2.1220657276995305
2;5113;2.122041854097399
2;5114;2.1220179898318343
3;5115;2.1221896383186705
2;5116;2.1221657544956996
2;5117;2.122141880007817
3;5118;2.12231340367331
2;5119;2.1222895096698573
2;5120;2.122265625
2;5121;2.12224174965827
2;5122;2.1222178836392036
2;5123;2.1221940269373416
2;5124;2.1221701795472288
2;5125;2.1221463414634147
2;5126;2.1221225126804524
2;5127;2.1220986931929002
2;5128;2.12207488299532
2;5129;2.1220510820822773
2;5130;2.1220272904483433
2;5131;2.122003508088092
2;5132;2.1219797349961027
2;5133;2.121955971166959
2;5134;2.1219322165952472
3;5135;2.1221032132424535
2;5136;2.1220794392523366
2;5137;2.1220556745182013
2;5138;2.1220319190346437
3;5139;2.1222027631834988
2;5140;2.1221789883268483
2;5141;2.1221552227193152
2;5142;2.1221314663555035
2;5143;2.1221077192300215
2;5144;2.1220839813374806
2;5145;2.1220602526724974
2;5146;2.122036533229693
2;5147;2.1220128230036917
3;5148;2.1221833721833723
2;5149;2.122159642649058
2;5150;2.1221359223300973
3;5151;2.122306348281887
2;5152;2.1222826086956523
2;5153;2.122258878323307
2;5154;2.122235157159488
2;5155;2.122211445198836
2;5156;2.122187742435997
2;5157;2.1221640488656197
2;5158;2.1221403644823575
3;5159;2.1223105252956
3;5160;2.122480620155039
2;5161;2.1224568881999613
3;5162;2.1226268888027895
2;5163;2.1226031377106334
2;5164;2.122579395817196
2;5165;2.1225556631171347
2;5166;2.1225319396051106
2;5167;2.1225082252757885
2;5168;2.122484520123839
3;5169;2.12265428516154
2;5170;2.122630560928433
2;5171;2.122606845871205
2;5172;2.122583139984532
2;5173;2.1225594432630968
2;5174;2.122535755701585
2;5175;2.122512077294686
3;5176;2.122681607418856
2;5177;2.122657909986479
3;5178;2.122827346465817
2;5179;2.12280363004441
2;5180;2.1227799227799227
2;5181;2.122756224667053
2;5182;2.122732535700502
2;5183;2.122708855874976
2;5184;2.122685185185185
3;5185;2.122854387656702
2;5186;2.1228306980331664
2;5187;2.1228070175438596
2;5188;2.1227833461835
2;5189;2.1227596839468106
2;5190;2.1227360308285164
2;5191;2.122712386823348
2;5192;2.1226887519260402
2;5193;2.1226651261313307
2;5194;2.1226415094339623
2;5195;2.1226179018286815
2;5196;2.1225943033102386
2;5197;2.1225707138733885
2;5198;2.1225471335128896
2;5199;2.1225235622235044
3;5200;2.122692307692308
3;5201;2.122860988271486
2;5202;2.1228373702422147
2;5203;2.1228137612915625
2;5204;2.1227901614142968
2;5205;2.1227665706051875
2;5206;2.122742988859009
2;5207;2.12271941617054
2;5208;2.1226958525345623
2;5209;2.1226722979458628
2;5210;2.122648752399232
2;5211;2.1226252158894647
2;5212;2.1226016884113585
2;5213;2.122578169959716
2;5214;2.122554660529344
2;5215;2.1225311601150527
2;5216;2.1225076687116564
2;5217;2.1224841863139736
3;5218;2.1226523572249905
3;5219;2.122820463690362
2;5220;2.1227969348659004
2;5221;2.122773415054587
2;5222;2.1227499042512448
2;5223;2.1227264024506987
3;5224;2.122894333843798
2;5225;2.122870813397129
2;5226;2.1228473019517797
2;5227;2.1228237995025827
2;5228;2.1228003060443763
2;5229;2.1227768215720024
2;5230;2.122753346080306
3;5231;2.1229210476008413
2;5232;2.1228975535168195
2;5233;2.122874068412001
2;5234;2.122850592281238
2;5235;2.1228271251193886
2;5236;2.122803666921314
2;5237;2.122780217681879
2;5238;2.122756777395953
2;5239;2.122733346058408
3;5240;2.1229007633587784
2;5241;2.122877313489792
2;5242;2.122853872567722
2;5243;2.12283044058745
2;5244;2.1228070175438596
2;5245;2.1227836034318397
2;5246;2.122760198246283
3;5247;2.1229273870783305
2;5248;2.1229039634146343
2;5249;2.1228805486759383
2;5250;2.1228571428571428
2;5251;2.1228337459531517
2;5252;2.1228103579588726
4;5253;2.1231677136874167
2;5254;2.123144271031595
2;5255;2.1231208372978116
2;5256;2.1230974124809743
2;5257;2.123073996575994
2;5258;2.1230505895777863
3;5259;2.123217341699943
2;5260;2.12319391634981
2;5261;2.123170499904961
2;5262;2.1231470923603193
2;5263;2.123123693710811
2;5264;2.1231003039513676
2;5265;2.123076923076923
2;5266;2.1230535510824153
3;5267;2.1232200493639644
2;5268;2.123196659073652
2;5269;2.1231732776617953
2;5270;2.1231499051233396
2;5271;2.1231265414532348
2;5272;2.123103186646434
2;5273;2.123079840697895
2;5274;2.123056503602579
2;5275;2.12303317535545
2;5276;2.1230098559514783
3;5277;2.1231760469963996
2;5278;2.123152709359606
2;5279;2.123129380564501
3;5280;2.1232954545454548
2;5281;2.1232721075553873
2;5282;2.1232487694055284
2;5283;2.1232254400908577
2;5284;2.1232021196063586
3;5285;2.123368022705771
2;5286;2.123344684071131
2;5287;2.1233213542651788
2;5288;2.1232980332829046
3;5289;2.1234637927774624
2;5290;2.1234404536862
3;5291;2.1236061236061237
3;5292;2.123771730914588
2;5293;2.1237483468732288
3;5294;2.12391386475255
2;5295;2.123890462700661
2;5296;2.123867069486405
2;5297;2.1238436851047764
2;5298;2.1238203095507737
3;5299;2.1239856576712586
2;5300;2.1239622641509435
2;5301;2.1239388794567065
4;5302;2.1242927197284045
4;5303;2.124646426551009
2;5304;2.1246229260935143
2;5305;2.124599434495759
2;5306;2.1245759517527327
3;5307;2.1247409082344073
2;5308;2.1247174076865107
2;5309;2.124693915991712
3;5310;2.124858757062147
2;5311;2.124835247599322
4;5312;2.1251882530120483
2;5313;2.1251646903820816
2;5314;2.1251411366202486
2;5315;2.125117591721543
2;5316;2.125094055680963
2;5317;2.125070528493511
3;5318;2.1252350507709665
2;5319;2.1252115059221657
2;5320;2.125187969924812
2;5321;2.1251644427739147
3;5322;2.1253288237504697
2;5323;2.12530527897802
2;5324;2.125281743050338
2;5325;2.1252582159624414
2;5326;2.12523469770935
2;5327;2.1252111882860896
2;5328;2.1251876876876876
2;5329;2.1251641959091763
2;5330;2.125140712945591
2;5331;2.1251172387919715
2;5332;2.125093773443361
2;5333;2.125070316894806
2;5334;2.1250468691413573
2;5335;2.1250234301780693
2;5336;2.125
2;5337;2.124976578602211
2;5338;2.124953165979768
3;5339;2.1251170631204346
2;5340;2.1250936329588015
3;5341;2.125257442426512
2;5342;2.1252339947585175
2;5343;2.1252105558674903
2;5344;2.125187125748503
3;5345;2.125350795135641
4;5346;2.1257014590347922
2;5347;2.125677950252478
3;5348;2.12584143605086
2;5349;2.125817909889699
2;5350;2.1257943925233644
2;5351;2.1257708839469256
2;5352;2.125747384155456
2;5353;2.1257238931440314
2;5354;2.1257004109077324
2;5355;2.1256769374416433
2;5356;2.1256534727408516
2;5357;2.125630016800448
2;5358;2.125606569615528
2;5359;2.1255831311811906
2;5360;2.1255597014925374
2;5361;2.1255362805446745
3;5362;2.1256993659082433
3;5363;2.1258623904531047
2;5364;2.1258389261744965
2;5365;2.1258154706430568
2;5366;2.125792023853895
3;5367;2.125954909632942
2;5368;2.1259314456035767
2;5369;2.12590799031477
2;5370;2.125884543761639
2;5371;2.1258611059393036
2;5372;2.125837676842889
2;5373;2.125814256467523
2;5374;2.1257908448083365
3;5375;2.125953488372093
2;5376;2.1259300595238093
2;5377;2.1259066393899944
2;5378;2.1258832279657867
2;5379;2.1258598252463283
2;5380;2.125836431226766
2;5381;2.1258130459022486
3;5382;2.1259754738015606
2;5383;2.1259520713356865
2;5384;2.12592867756315
2;5385;2.1259052924791084
2;5386;2.125881916078723
2;5387;2.125858548357156
3;5388;2.1260207869339274
2;5389;2.1259974021154204
2;5390;2.125974025974026
2;5391;2.1259506585049155
2;5392;2.125927299703264
2;5393;2.12590394956425
3;5394;2.126065999258435
3;5395;2.126227988878591
2;5396;2.126204595997035
3;5397;2.126366499907356
2;5398;2.1263430900333455
2;5399;2.126319688831265
2;5400;2.1262962962962964
2;5401;2.1262729124236253
2;5402;2.1262495372084413
3;5403;2.1264112530075883
2;5404;2.1263878608438196
3;5405;2.126549491211841
2;5406;2.1265260821309657
3;5407;2.1266876271499906
3;5408;2.1268491124260356
3;5409;2.127010537992235
2;5410;2.1269870609981516
3;5411;2.127148401404546
2;5412;2.1271249076127123
2;5413;2.1271014225013856
3;5414;2.1272626523827114
2;5415;2.1272391505078487
2;5416;2.127215657311669
2;5417;2.127192172789367
3;5418;2.1273532668881505
3;5419;2.1275143015316478
2;5420;2.127490774907749
2;5421;2.12746725696366
2;5422;2.127443747694578
2;5423;2.1274202470957033
3;5424;2.127581120943953
3;5425;2.127741935483871
4;5426;2.1280869885735347
2;5427;2.1280633867698544
2;5428;2.1280397936624906
2;5429;2.1280162092466384
2;5430;2.1279926335174952
2;5431;2.1279690664702633
2;5432;2.1279455081001473
2;5433;2.127921958402356
3;5434;2.1280824438719175
2;5435;2.1280588776448943
2;5436;2.1280353200883004
2;5437;2.1280117711973516
2;5438;2.1279882309672673
2;5439;2.127964699393271
3;5440;2.128125
2;5441;2.128101451938982
2;5442;2.128077912532157
2;5443;2.1280543817747564
2;5444;2.1280308596620134
3;5445;2.1281910009182736
2;5446;2.128167462357694
2;5447;2.128143932439875
2;5448;2.128120411160059
2;5449;2.1280968985134887
3;5450;2.128256880733945
2;5451;2.128233351678591
2;5452;2.1282098312545856
2;5453;2.1281863194571797
2;5454;2.128162816281628
3;5455;2.128322639780018
2;5456;2.128299120234604
3;5457;2.128458860179586
3;5458;2.1286185415903263
2;5459;2.128594980765708
2;5460;2.1285714285714286
3;5461;2.12873100164805
2;5462;2.1287074331746614
3;5463;2.128866922936116
2;5464;2.1288433382137626
3;5465;2.1290027447392497
3;5466;2.1291620929381634
2;5467;2.1291384671666362
2;5468;2.1291148500365766
2;5469;2.129091241543244
3;5470;2.1292504570383914
2;5471;2.12922683238896
3;5472;2.129385964912281
2;5473;2.129362324136671
2;5474;2.1293386919985386
2;5475;2.1293150684931508
3;5476;2.129474068663258
3;5477;2.1296330107723205
2;5478;2.1296093464768164
2;5479;2.129585690819493
2;5480;2.1295620437956204
3;5481;2.129720853858785
2;5482;2.129697190806275
2;5483;2.1296735363851904
2;5484;2.1296498905908097
2;5485;2.129626253418414
2;5486;2.1296026248632884
2;5487;2.1295790049207217
2;5488;2.129555393586006
2;5489;2.1295317908544362
2;5490;2.1295081967213116
3;5491;2.1296667273720633
2;5492;2.1296431172614714
2;5493;2.1296195157473146
2;5494;2.1295959228248997
2;5495;2.129572338489536
2;5496;2.1295487627365355
2;5497;2.1295251955612153
2;5498;2.129501636958894
2;5499;2.1294780869248955
2;5500;2.1294545454545455
2;5501;2.129431012543174
3;5502;2.129589240276263
2;5503;2.1295656914410324
3;5504;2.129723837209302
2;5505;2.129700272479564
2;5506;2.1296767163094805
2;5507;2.129653168694389
2;5508;2.1296296296296298
2;5509;2.1296060991105463
2;5510;2.1295825771324863
2;5511;2.1295590636908
2;5512;2.1295355587808418
2;5513;2.1295120623979686
2;5514;2.129488574537541
3;5515;2.1296464188576607
2;5516;2.12962291515591
2;5517;2.1295994199746238
2;5518;2.12957593330917
2;5519;2.1295524551549194
2;5520;2.1295289855072466
2;5521;2.129505524361529
2;5522;2.1294820717131473
2;5523;2.129458627557487
2;5524;2.129435191889935
3;5525;2.1295927601809956
3;5526;2.1297502714440824
3;5527;2.12990772571015
2;5528;2.1298842257597683
2;5529;2.129860734310002
2;5530;2.1298372513562387
3;5531;2.1299945760260353
2;5532;2.1299710773680407
2;5533;2.1299475872040485
2;5534;2.1299241055294544
2;5535;2.1299006323396568
2;5536;2.129877167630058
3;5537;2.1300343146108003
4;5538;2.1303719754423978
2;5539;2.130348438346272
2;5540;2.1303249097472925
2;5541;2.130301389640859
3;5542;2.1304583182966437
2;5543;2.130434782608696
2;5544;2.1304112554112553
2;5545;2.1303877366997295
3;5546;2.130544536602957
2;5547;2.130521002343609
2;5548;2.1304974765681326
2;5549;2.130473959271941
2;5550;2.1304504504504505
3;5551;2.1306070978202127
3;5552;2.130763688760807
2;5553;2.1307401404646136
2;5554;2.1307166006481815
2;5555;2.130693069306931
2;5556;2.1306695464362853
4;5557;2.1310059384560014
3;5558;2.131162288593019
2;5559;2.131138694009714
2;5560;2.131115107913669
2;5561;2.1310915303003055
3;5562;2.131247752606976
2;5563;2.1312241596261012
2;5564;2.131200575125809
3;5565;2.1313566936208446
2;5566;2.1313330937836867
2;5567;2.1313095024250046
2;5568;2.13128591954023
2;5569;2.131262345124798
2;5570;2.131238779174147
2;5571;2.1312152216837195
2;5572;2.131191672648959
2;5573;2.131168132065315
2;5574;2.131144599928238
2;5575;2.131121076233184
2;5576;2.1310975609756095
2;5577;2.1310740541509774
3;5578;2.1312298314808173
2;5579;2.13120630937444
2;5580;2.131182795698925
2;5581;2.13115929044974
3;5582;2.1313149408814045
2;5583;2.1312914203833064
3;5584;2.1314469914040113
2;5585;2.13142345568487
2;5586;2.1313999283924097
3;5587;2.1315553964560587
2;5588;2.131531853972799
2;5589;2.131508319914117
2;5590;2.131484794275492
2;5591;2.1314612770524057
2;5592;2.1314377682403434
3;5593;2.131593062757018
3;5594;2.131748301751877
2;5595;2.1317247542448614
2;5596;2.131701215153681
3;5597;2.1318563516169378
2;5598;2.1318327974276525
2;5599;2.1318092516520806
2;5600;2.1317857142857144
2;5601;2.131762185324049
2;5602;2.131738664762585
2;5603;2.131715152596823
2;5604;2.1316916488222697
2;5605;2.1316681534344335
2;5606;2.1316446664288264
3;5607;2.131799536293918
2;5608;2.1317760342368044
2;5609;2.131752540559815
2;5610;2.131729055258467
2;5611;2.1317055783282837
3;5612;2.1318602993585176
2;5613;2.1318368074113665
2;5614;2.131813323833274
2;5615;2.1317898486197686
2;5616;2.131766381766382
2;5617;2.1317429232686487
2;5618;2.1317194731221076
2;5619;2.1316960313222992
2;5620;2.131672597864769
2;5621;2.131649172745063
2;5622;2.1316257559587335
2;5623;2.131602347501334
4;5624;2.1319345661450924
2;5625;2.131911111111111
2;5626;2.131887664415215
2;5627;2.1318642260529588
2;5628;2.1318407960199006
2;5629;2.1318173743116007
2;5630;2.1317939609236234
2;5631;2.1317705558515363
2;5632;2.131747159090909
2;5633;2.1317237706373158
4;5634;2.132055378061768
2;5635;2.1320319432120676
3;5636;2.1321859474804827
2;5637;2.132162497782508
2;5638;2.1321390564029796
2;5639;2.132115623337471
2;5640;2.13209219858156
2;5641;2.132068782130828
3;5642;2.1322226160935838
2;5643;2.132199184830764
2;5644;2.1321757618710135
2;5645;2.1321523472099204
2;5646;2.132128940843075
2;5647;2.1321055427660704
2;5648;2.132082152974504
2;5649;2.132058771463976
3;5650;2.132212389380531
3;5651;2.1323659529286854
2;5652;2.132342533616419
2;5653;2.1323191225897755
2;5654;2.132295719844358
2;5655;2.132272325375774
2;5656;2.1322489391796324
2;5657;2.1322255612515466
2;5658;2.132202191587133
2;5659;2.132178830182011
2;5660;2.132155477031802
2;5661;2.1321321321321323
2;5662;2.1321087954786293
2;5663;2.1320854670669256
2;5664;2.1320621468926553
2;5665;2.1320388349514565
2;5666;2.1320155312389693
2;5667;2.1319922357508383
2;5668;2.13196894848271
3;5669;2.132122067384018
2;5670;2.1320987654320986
2;5671;2.1320754716981134
2;5672;2.1320521861777153
3;5673;2.1322051824431516
3;5674;2.1323581247796968
3;5675;2.132511013215859
2;5676;2.132487667371388
2;5677;2.1324643297516293
2;5678;2.1324410003522365
2;5679;2.1324176791688676
2;5680;2.132394366197183
2;5681;2.1323710614328464
2;5682;2.132347764871524
2;5683;2.1323244765088862
2;5684;2.132301196340605
2;5685;2.132277924362357
3;5686;2.132430531129089
2;5687;2.1324072445929314
2;5688;2.132383966244726
2;5689;2.1323606960801547
2;5690;2.1323374340949033
2;5691;2.13231418028466
2;5692;2.1322909346451158
2;5693;2.1322676971719656
3;5694;2.132420091324201
2;5695;2.132396839332748
3;5696;2.132549157303371
2;5697;2.1325258908197298
3;5698;2.1326781326781328
2;5699;2.132654851728373
3;5700;2.13280701754386
2;5701;2.132783722154008
3;5702;2.132935811995791
2;5703;2.1329125021918287
2;5704;2.1328892005610096
2;5705;2.132865907099036
2;5706;2.1328426218016125
2;5707;2.1328193446644472
2;5708;2.1327960756832516
2;5709;2.1327728148537397
3;5710;2.13292469352014
4;5711;2.133251619681317
2;5712;2.133228291316527
3;5713;2.133380010502363
2;5714;2.1333566678333917
2;5715;2.1333333333333333
2;5716;2.1333100069979007
2;5717;2.133286688822809
2;5718;2.1332633788037776
3;5719;2.1334149326805387
3;5720;2.1335664335664335
3;5721;2.1337178814892503
2;5722;2.133694512408249
2;5723;2.1336711514939717
3;5724;2.13382250174703
2;5725;2.1337991266375544
2;5726;2.13377575969263
2;5727;2.1337524009079796
2;5728;2.13372905027933
3;5729;2.133880258334788
3;5730;2.1340314136125653
3;5731;2.1341825161402896
2;5732;2.134159106769016
2;5733;2.134135705564277
2;5734;2.1341123125218
2;5735;2.1340889276373147
2;5736;2.134065550906555
2;5737;2.134042182325257
2;5738;2.13401882188916
2;5739;2.133995469594006
2;5740;2.13397212543554
2;5741;2.1339487894095104
2;5742;2.1339254615116685
3;5743;2.1340762667595334
2;5744;2.1340529247910864
2;5745;2.134029590948651
2;5746;2.1340062652279848
2;5747;2.1339829476248475
2;5748;2.1339596381350034
2;5749;2.133936336754218
2;5750;2.1339130434782607
2;5751;2.133889758302904
2;5752;2.1338664812239223
2;5753;2.133843212237094
2;5754;2.1338199513381997
2;5755;2.1337966985230237
2;5756;2.1337734537873523
2;5757;2.133750217126976
2;5758;2.1337269885376866
2;5759;2.1337037680152804
2;5760;2.1336805555555554
3;5761;2.1338309321298388
2;5762;2.1338077056577576
2;5763;2.133784487246226
2;5764;2.1337612768910477
2;5765;2.1337380745880314
3;5766;2.1338883107873743
2;5767;2.133865094503208
2;5768;2.133841886269071
2;5769;2.1338186860807764
3;5770;2.1339688041594456
3;5771;2.134118870213135
2;5772;2.134095634095634
2;5773;2.1340724060280616
2;5774;2.134049186006235
2;5775;2.134025974025974
2;5776;2.1340027700831024
3;5777;2.134152674398477
2;5778;2.134129456559363
2;5779;2.134106246755494
2;5780;2.134083044982699
2;5781;2.13405985123681
2;5782;2.134036665513663
3;5783;2.1341864084385267
2;5784;2.1341632088520055
2;5785;2.1341400172860845
2;5786;2.1341168337366057
2;5787;2.1340936581994123
2;5788;2.1340704906703523
2;5789;2.1340473311452755
2;5790;2.1340241796200345
2;5791;2.1340010360904853
2;5792;2.133977900552486
2;5793;2.133954773001899
2;5794;2.1339316534345873
2;5795;2.133908541846419
2;5796;2.133885438233264
2;5797;2.1338623425909953
3;5798;2.1340117281821316
2;5799;2.1339886187273667
3;5800;2.134137931034483
2;5801;2.13411480779176
2;5802;2.134091692519821
2;5803;2.134068585214544
2;5804;2.1340454858718125
2;5805;2.134022394487511
2;5806;2.1339993110575266
3;5807;2.134148441536077
2;5808;2.134125344352617
3;5809;2.1342744017903255
